,Date,User,Tweets,Url
1581,2022-01-09 19:11:42+00:00,https://twitter.com/pepe_nft_,"It is so interesting to observe the diversity of projects and communities in the NFT space. @SurrealsNFT is definitely worth a look.

This is my piece, holding! https://t.co/MMe3o9tpzi",https://twitter.com/pepe_nft_/status/1480255982563475456
1582,2022-01-09 18:55:05+00:00,https://twitter.com/KapiMusk,"#11 

!!OUT NOW!!

💚!!I added some diversity to the collection!!💚

https://t.co/v0ZggLUW90

#NFT  #nftcollectors #NFTCommunity #NFTs #Ethereum #cryptocurrency #NFTartist #NFTartist https://t.co/PowvIa2XrT",https://twitter.com/KapiMusk/status/1480251800502558721
1583,2022-01-09 14:05:08+00:00,https://twitter.com/TheDreamConduit,"@ImliterallyETH We’re nonprofit DAO that’s woman-led, our directors include @lem__ny, @lala_adams27, @NatalieCrue as well as @slaytheman and @RamiWrites 💎

We’re also partnering up with NFT Girls led by @metagolden_ 🕊

Always looking to onboard and increase diversity in the space! ✌🏽",https://twitter.com/TheDreamConduit/status/1480178830161625093
1584,2022-01-09 08:16:17+00:00,https://twitter.com/tcjsart,Gn #NFTCommunity Vikings are being drawn for the “GAMERS” nft art collection. Here’s a sneak peek of a badass Viking woman! Fuck yeah! I’m adding diversity in my project because women are badass &amp; we should empower them more! Like if you’re a badass woman!👑✊🏾🙌🏾#NFT #NFTartist https://t.co/l7iGaYQBGe,https://twitter.com/tcjsart/status/1480091040325328896
1585,2022-01-09 03:21:56+00:00,https://twitter.com/_nftdream,"I'm still on that 8-bit train. How about yall? 

I don't own one of these yet but I have my 👀 on this project. Very cool to see women represented in the nft space. 

Bring in diversity. Less Chads and more WUNKS plz!

@wunksnft #wunks #punks #NFTs #NFTCommunity 

WUNKS #4131 https://t.co/HlwbH0fj2e",https://twitter.com/_nftdream/status/1480016965666181121
1586,2022-01-09 02:37:39+00:00,https://twitter.com/Followmeaway_,We are excited for ‘To The Ends Of The Earth’ as it allows us to show off more diversity in our work and share some of our most prized landscape photos with the NFT community! Now on @opensea for 0.15 $ETH! https://t.co/JP5lfD2fw0 https://t.co/jiOcCV7ttI,https://twitter.com/Followmeaway_/status/1480005820184150024
1587,2022-01-08 20:36:00+00:00,https://twitter.com/artxvnft,"Dark January nights by one of our artists Amanda Porche, an autistic artist from NYC. #NFT #Autism #Diversity https://t.co/ODre69Pa6q",https://twitter.com/artxvnft/status/1479914807579090949
1588,2022-01-08 19:53:14+00:00,https://twitter.com/NellyArtuda,I LOVE THE @coodles_nft COMMUNITY!!! So inclusive!! #diversity #nft #nftartists #NFTCommunity https://t.co/KNm7K9C6O1 https://t.co/kd4MRwwlgC,https://twitter.com/NellyArtuda/status/1479904044621746176
1589,2022-01-08 16:59:22+00:00,https://twitter.com/macomoroni,"@osf_nft Totally agree, I think in beginnings it was easier ( more or less ) to find good projects. Now there is a ton of projects with most of them going to zero. But way more diversity. Without beging Open mind you ll end up bag holding.",https://twitter.com/macomoroni/status/1479860288929284097
1590,2022-01-08 15:22:24+00:00,https://twitter.com/brycent_,"This is why I push for diversity in NFT Gaming! Representation matters. 🚀

So happy he's getting to experience this genuine black boy joy! 🥺💙",https://twitter.com/brycent_/status/1479835889870192640
1591,2022-01-08 15:20:17+00:00,https://twitter.com/Queendomverse,"Hello everyone! We’d be having a Twitter space today at 1pm EST on Diversity and inclusion in the NFT space. 
Come join us today! Don’t forget to set a reminder by clicking on the link below✨✨💕.  
https://t.co/94y7tZmJKv",https://twitter.com/Queendomverse/status/1479835356543520780
1592,2022-01-08 14:28:09+00:00,https://twitter.com/matt_jagger,"Love the diversity in the #NFT space. From art projects, PFP projects etc but also this hidden gem in the music category by @IAmRivaTaylor (which comes with 50% streaming royalties) #kaching #opensea #supportartists #nftart https://t.co/hCCODWRafD",https://twitter.com/matt_jagger/status/1479822235640733701
1593,2022-01-08 13:57:40+00:00,https://twitter.com/PAC_NFT,"What I love about NFT Space is Diversity, GM/GA/GN!!! 🍌🍌🍌

#PAC #PolygonNFT #NFTCommunity #ApeNFT #NFTs https://t.co/MBXtV8yrS7",https://twitter.com/PAC_NFT/status/1479814562635415553
1594,2022-01-08 13:15:24+00:00,https://twitter.com/rossoarte,"Happy Saturday #NFTCommumity ! I have just opened my account on @opensea and getting ready to drop my first #nft very soon! 
Adding more #nftart about #womenempowerment #inclusivity and #Diversity 
Thank you for your support 🙏🏻❤️ https://t.co/K2ZSl2wKsO",https://twitter.com/rossoarte/status/1479803926862049282
1595,2022-01-08 10:14:13+00:00,https://twitter.com/iamhershemenft,"@ReeseW 🌹 I AM HER/SHE/ME by (I am Me) NFT Giveaway. We aim to create a community focused on Inclusion, Diversity and Representation 🌹

#iamhershemenft #nft #nfts #nftart #nftgiveaway #digitalart #bitcoin #crypto #blockchain #ethereum  #cryptoart #garyvee #cryptoartist #nftcommunity https://t.co/5MVK7GzwKS",https://twitter.com/iamhershemenft/status/1479758330272915456
1596,2022-01-08 10:12:09+00:00,https://twitter.com/NataljaMoon,"I’m so lost in the diversity of styles in NFT world that I start loosing myself.I really like cute animations and I try to make some too.But my LAMAPEPE is the most liked by peeps work of mine and creating it I was just being myself, not trying to follow the cute trends.",https://twitter.com/NataljaMoon/status/1479757813228449794
1597,2022-01-08 09:09:41+00:00,https://twitter.com/andr3w,"to me, when it comes to our higher education backgrounds, the NFT community looks a lot like ""the real world."" at the same time, we are also the people moving culture forward and charting the future. it's a form of diversity that i am really learning to appreciate.",https://twitter.com/andr3w/status/1479742090409959425
1598,2022-01-08 06:26:17+00:00,https://twitter.com/MissGallo,Thrilled to now be a part of @WomenRiseNFT designed by @Maliha_z_Art. This collection represents women from around the world and the traits go beyond the diversity of just skin colors. So great to see female led #NFT communities making the space more diverse and inclusive. https://t.co/JoQOuneQZE,https://twitter.com/MissGallo/status/1479700968346292224
1599,2022-01-08 06:21:03+00:00,https://twitter.com/Kirawhite_nft,"The diversity of Pepe has so many but we're all Pepe.
@withFND 🐸🫂👶👩‍🦰👨‍🦱😚
https://t.co/6ZiYT5XZ3u
.
#pepethefrog #pepe #PepeFam #pepenft #NFTCommunity #NFTdrop #diversity https://t.co/7r46CUeH2d",https://twitter.com/Kirawhite_nft/status/1479699653251637250
1600,2022-01-08 04:58:23+00:00,https://twitter.com/Queendomverse,Let's talk about what's missing in the #NFT world regarding #diversity https://t.co/94y7tZmJKv,https://twitter.com/Queendomverse/status/1479678847805272066
1601,2022-01-08 02:57:28+00:00,https://twitter.com/DotRedco,"Female artist and activist Maliha Abidi began the NFT project named “Women Rise,” a collection of 10,000 NFTs that feature female activists and scientists. It focuses on cultural diversity, religious diversity, and breaking working barriers.  @WomenriseNFT #crypto#nft https://t.co/Cbg7yqbdbc",https://twitter.com/DotRedco/status/1479648421489397761
1602,2022-01-08 01:44:03+00:00,https://twitter.com/YuyoDelValle,The first three images of my new Nft collection are now available at @opensea. A new series that speaks from the heart of diversity and love from the perspectives of close friends and personal experiences. #pride #LatinNft #nftart #nftartist #nft https://t.co/OXdkU8Bd1g https://t.co/Tr7xxAOsOj,https://twitter.com/YuyoDelValle/status/1479629944858636288
1603,2022-01-07 20:38:09+00:00,https://twitter.com/amandaterry,"Great discussing community values, new NFT collections, DAOs, diversity and inclusion with @YKarkai @huuep @randizuckerberg and @KiteVC today on our Twitter Spaces today! 🐵👩🏽‍🎤🍌",https://twitter.com/amandaterry/status/1479552963374895110
1604,2022-01-07 20:32:37+00:00,https://twitter.com/Daogenio,"GM, since promoting diversity is one of the key functions of our collective, we've decided to buy 24 art pieces from 24 diverse artists on tezos / tez,

Just reply with your NFT and personal bio to get under our radar :) and follow us @Daogenio so we can feature your art too!",https://twitter.com/Daogenio/status/1479551568605106177
1605,2022-01-07 20:02:27+00:00,https://twitter.com/LinesSimply,"Simply Lines will include representations of multiple flags, representing the diversity of our Community!

Can you guess which flag this Simply Line represents?

#NFT #NFTs #nftart #NFTCommunity #NFTdrop https://t.co/J7jaickAzd",https://twitter.com/LinesSimply/status/1479543978940846098
1606,2022-01-07 18:39:30+00:00,https://twitter.com/BohanPhoenix,"#NewProfilePic @worldofwomennft supporting women and diversity in this white/male dominant crypto/NFT space, #9267 in the vault ❤️❤️ https://t.co/HXTnI9Maon",https://twitter.com/BohanPhoenix/status/1479523100446310407
1607,2022-01-07 18:03:20+00:00,https://twitter.com/CE_Johnsson,"As a woman in the NFT space, I am so pleased to see @galaxy_eggs having women as fierce warriors! It’s hard to find projects that showcase diversity and inclusion. #NFT #GalaxyWarriors #WomeninNFTs #WomenInCrypto 🥚 ❤️ Warrior Launch coming soon!!! https://t.co/BVcv90XUkS",https://twitter.com/CE_Johnsson/status/1479514000547139585
1608,2022-01-07 17:11:07+00:00,https://twitter.com/UNCCD,WOW! Fantastic art by our multi-talented Land Ambassador @Innamodja. She co-founded @codegreen_nft to harness the power of creativity for #Climate and #SocialJustice. Inna is also on the team of @worldofwomennft that celebrates women's diversity and power. #UNCCDgender #NFTs 🙌🏿🙌🏿,https://twitter.com/UNCCD/status/1479500859872526342
1609,2022-01-07 15:30:19+00:00,https://twitter.com/okcookiee,GM! Imma just leave this here because there’s been a lot of talk of diversity in this NFT space lately… https://t.co/EVBMbj6FUB,https://twitter.com/okcookiee/status/1479475491417567241
1610,2022-01-07 14:03:06+00:00,https://twitter.com/JordanBeltrane,"The ROA #NFT store is committed to celebrating the diversity of our wonderful Crypto and NFT community.

Our #WomeninNFTs Collection, ‘suit’ continues to promote the wonderful women who make Web3 Great.

From 0.1 ETH ⬇️

https://t.co/82GdkwabKs https://t.co/6yRzAwCoDE",https://twitter.com/JordanBeltrane/status/1479453544843460614
1611,2022-01-07 12:25:57+00:00,https://twitter.com/cypherchk,@garyvee Continue to bring diversity and representation in the NFT and crypto space 💪,https://twitter.com/cypherchk/status/1479429096132153345
1612,2022-01-07 11:55:51+00:00,https://twitter.com/cherika_nft,"Gm! I love to see the collectors collections put all together. Love to see the art diversity. 
I think a collections shows us like a sneak peek of the collector soul. Experience, tastes, memories, colors
I wonder, can we get to know a person better by looking at their collection?",https://twitter.com/cherika_nft/status/1479421522150400008
1613,2022-01-06 21:56:13+00:00,https://twitter.com/CryptoBeauties,"Please check out @CryptoBeauties ✌️ a project with a great cause.

Join our mission to empower women in the NFT space.

65+ ETH from the project's mint will support women’s causes &amp; further advance diversity and inclusion.

Free Mint list is open now. 💎

https://t.co/AbWsO7rbn4 https://t.co/cmn7J79K8K",https://twitter.com/CryptoBeauties/status/1479210220349841413
1614,2022-01-06 19:36:45+00:00,https://twitter.com/nft_Vis,"One of the project I’ve been long on for a long time is @TheGlitches_ 

No rarity, diversity,  their own marketplace, and so much more around the corner.

Also still a good buy. https://t.co/hkuj5kEjpd",https://twitter.com/nft_Vis/status/1479175121235591174
1615,2022-01-06 19:17:16+00:00,https://twitter.com/KitsuneSaigo,"✅► Beautiful painting of an urban landscape.

✅ ● Abstract painting that portrays the diversity of things in a city

✅🛒If you want to buy this NFT Access the link
 
https://t.co/woli5gWfDO

#NFT #nftart #NFTCommunity  #art #NFTartist  #City #Landscape #NFTs #nft",https://twitter.com/KitsuneSaigo/status/1479170217884405761
1616,2022-01-06 18:36:25+00:00,https://twitter.com/JacobLittleCNFT,"I got many reasons why I love @VeggieMatesNFT but one of the top reasons is the diversity of the art created by @robotlimb. What I’m most excited about… #VeggieMatesOrigins comic books! It’s just an art fest of creativity 👀❤️💚

#VeggieMates #CNFT #CardanoNFT #CNFTs #NFT #NFTs https://t.co/yP2Dor2Twt",https://twitter.com/JacobLittleCNFT/status/1479159938475773959
1617,2022-01-06 09:54:32+00:00,https://twitter.com/sportsgurunft,"Can’t think of any other #nft projects apart from @ExpansionPunks where there was this amount of unified interest from professional athletes🚀

This is playing exactly how I envisioned 🌈

#Xpunk’s ethos of diversity and inclusivity is something big names want to associate with💯",https://twitter.com/sportsgurunft/status/1479028602670776326
1618,2022-01-06 05:14:48+00:00,https://twitter.com/CryptoBeauties,"Please check out @CryptoBeauties ✌️ a project with a great cause.

Join our mission to empower women in the NFT space.

65+ ETH from the project's mint will support women’s causes &amp; further advance diversity and inclusion.

Free Mint list is open now. 💎

https://t.co/AbWsO7rbn4 https://t.co/mKEVqKlVCf",https://twitter.com/CryptoBeauties/status/1478958204801327104
1619,2022-01-06 04:56:30+00:00,https://twitter.com/jet_lifers,"When entering a new domain like #web3 it’s important that all people have access to the new tools and mechanisms for change, prosperity and growth. Proud to be part of these women led #nft projects. Happy to be an ally as we celebrate #WomenInCryptoday #diversity #empowerment ✊🏽 https://t.co/ujeZKQKefA",https://twitter.com/jet_lifers/status/1478953601837928449
