,Date,User,Tweets,Url
4188,2021-12-29 23:25:25+00:00,https://twitter.com/ChShersh,"Lots of people judge developers working in Crypto, Blockchain or NFT space due to ethics and moral reasons. But life is not as simple and one-dimensional as we want it to be.

I don't justify every single person working in these areas but context matters.

🧵 A thread",https://twitter.com/ChShersh/status/1476333564807593990
4189,2021-12-28 23:12:59+00:00,https://twitter.com/Intodaysnight,"@karsendaily how do i become a guest on the karsendaily show? 

I think I’m very qualified 

- I’m a two time shit poster.

- I spam @__weesh__ gifs 

- my performative ethics are top notch 

- I’ve picked up a camera once

- almost sold an NFT this year",https://twitter.com/Intodaysnight/status/1475968050067243008
4190,2021-12-28 15:08:21+00:00,https://twitter.com/refikanadol,New NFT platforms; be extremely careful while curating your platform! Bringing copycats on board with “worlds first” bullshit will not bring value to you or to the space! Ethics must be FIRST! I’ll share more information in the next days based on their action.,https://twitter.com/refikanadol/status/1475846086308732938
4191,2021-12-25 07:32:04+00:00,https://twitter.com/0xmons,"under the hood we're using the @raribledao indexer and nft metadata API where possible so i can finally release this smol feature w/o worrying abt ethics 

basically any opensea *asset* link should work, but collections/stats/etc. aren't supported rn",https://twitter.com/0xmons/status/1474644094387298304
4192,2021-12-22 23:05:59+00:00,https://twitter.com/Barnacules,Stalker Death Threats Update // Truth About NFT's // Ethics vs. Profit as Content Creators https://t.co/UdTsFIpt7w #LIVE,https://twitter.com/Barnacules/status/1473791960838066176
4193,2021-12-21 17:48:38+00:00,https://twitter.com/MetalChris,@HackinTimSeeley I don't think ethics is really part of the equation when it comes to NFT sales tbh,https://twitter.com/MetalChris/status/1473349706063437828
4194,2021-12-19 12:11:02+00:00,https://twitter.com/Wyman_NFT,"@EssexPR @BareReality Lord Frost standing on the right side of history, ethics before career is a strong move 💪🏻",https://twitter.com/Wyman_NFT/status/1472539970757971978
4195,2021-12-19 09:54:55+00:00,https://twitter.com/davetroy,Perhaps she would be more comfortable in the GOP or libertarian party. Just waiting for her to launch her NFT project and announce she is placing her assets into Bitcoin because ethics. 🙄,https://twitter.com/davetroy/status/1472505717450027009
4196,2021-12-16 13:52:09+00:00,https://twitter.com/bubbltek,So close to momentarily abandoning my beliefs/code of ethics and making an NFT to get some fucking sucker to buy it for a preposterous amount of $ so I can stay alive,https://twitter.com/bubbltek/status/1471478256075517952
4197,2021-12-16 08:31:36+00:00,https://twitter.com/MarcDavenant,I assume by a ‘hater’ they mean people who are actually concerned about both the environmental impact of NFTs and the ethics of @1854 cynically switching an account which was for the British Journal of Photography into an NFT marketplace without asking their followers first.,https://twitter.com/MarcDavenant/status/1471397585617408003
4198,2021-12-15 13:42:20+00:00,https://twitter.com/RinkelJeremy,"As I continue my learning journey about metaverse &amp; nfts I was Intrigued by convo about the ""intersection"" last night on the NFTeaching Show with @TheTechRabbi  Are or will the ethics within the #Metaverse be similar to the ethics of our current universe? #nft @VritiSaraf",https://twitter.com/RinkelJeremy/status/1471113397940801539
4199,2021-12-15 07:35:11+00:00,https://twitter.com/eggieyolkk,"I may not be the most high profile community member within SOL, but I do my best to uphold good ethics and morals here. I do not shill garbage and I only tell people what I am going to ape into. Many within closed groups can attest this this. 

@MarkerKid_NFT @NFTreesOnSol 

9",https://twitter.com/eggieyolkk/status/1471021001362132992
4200,2021-12-15 06:39:19+00:00,https://twitter.com/aurynn,"If only I could be like NFT or cryptoshit aficionados and have no ethics, I too could get in on the very lucrative market of scamming people",https://twitter.com/aurynn/status/1471006941291839491
4201,2021-12-14 14:48:21+00:00,https://twitter.com/AWH3nry,everyone so quick to embrace nike joining the nft space but doesnt think about the corrupt business practices including slavery that allowed it become what it is today. so we want big players with shady ethics as long as it pumps our bags? is that what im getting out of all this?,https://twitter.com/AWH3nry/status/1470767621540880395
4202,2021-12-14 13:09:24+00:00,https://twitter.com/sven_nft,"Can’t spell ethics without eth…

Bad look and exactly the type of thing that will lead to regulatory crackdowns. But also love the recriminations from everyone when it’s obvious many in this space would have done the same if they stumbled upon material nonpublic information",https://twitter.com/sven_nft/status/1470742720478068740
4203,2021-12-14 01:24:37+00:00,https://twitter.com/ParaChainz,"@yachtlifebayc @azfnft She might very well be American but quite honestly, a huge # of NFT and crypto investors aren't American. So as long as you don't touch Nike shares, plenty of people would make bank and not have to even worry about it. 

Apart from the optics and questionable ethics of course.",https://twitter.com/ParaChainz/status/1470565355097833475
4204,2021-12-12 01:02:44+00:00,https://twitter.com/daveregrets,*googles* make baby's first drawing an NFT how AND ethics https://t.co/Hfqxy9CTZC,https://twitter.com/daveregrets/status/1469835073222447104
4205,2021-12-10 22:14:40+00:00,https://twitter.com/djnavarro,"Follow up and gentle warning regarding my NFT ethics post. I wrote down my thoughts as a gesture of respect to @AmeliaMN. I am not going to be shaming other generative artists for making different choices to me. Nor will I be entering any public debate, and will mute immediately.",https://twitter.com/djnavarro/status/1469430389747773440
4206,2021-12-10 03:34:58+00:00,https://twitter.com/Gastou_NFT,"I respect my community, I have principles and ethics

I would NEVER promote a shitcoin or an NFT project that sucks

Unless it's very well paid 😜 https://t.co/MPRLjYZuJ0",https://twitter.com/Gastou_NFT/status/1469148607475597316
4207,2021-12-09 03:52:39+00:00,https://twitter.com/Laxtd9,Big shout out to @AmeerHussainn! Amazing ethics and show of character! I've lost transaction fees couple of times during the initial @DarkEchelonNFT mint. He air dropped me a free DE NFT to compensate! Need more people like you in this space! My support always with you brother!,https://twitter.com/Laxtd9/status/1468790671800631296
4208,2021-12-07 21:45:29+00:00,https://twitter.com/NYKnickGuy,@Dave_P_Ballerz @BALLERZ_NFT @FrankyBreezy Kinda a worry if the market opens way higher or lower than expected - people w bad ethics could go back on their word … hope they do transfers pre market,https://twitter.com/NYKnickGuy/status/1468335884919525387
4209,2021-12-07 21:15:59+00:00,https://twitter.com/val_k1my,"""Anyone can draw with enough practice and consistency"" - @jyxdi 
Sharing her wisdom, craft &amp; ethics - Now that's why her project @DualSoulNFT is worth being part of.

https://t.co/Z1elUthS2Z
https://t.co/EjdykdCSvY

#NFTCommunity #NFTs #nftart #nftcollector  @Female_NFT @garyvee",https://twitter.com/val_k1my/status/1468328460816891910
4210,2021-12-07 16:19:34+00:00,https://twitter.com/hikerauthor,"Stake #AXN for 5555 days (15.22 yrs)
Earn interest in #AXN 8% #APR
Also Earn #WBTC divs
Participate in #Axion Launch
(Get in early on other #Cryptos with ethics similar to #AXN)
Purchase #AXN in the #Accelerator to receive bonus of 1% /yr max of 15% and particles #NFT",https://twitter.com/hikerauthor/status/1468253863954239494
4211,2021-12-06 10:21:50+00:00,https://twitter.com/TheGreatsArt,"Good morning #NFT enthusiasts!

Did you miss our interview with the #art #newspaper last month?

On the struggle and ethics of the art market:
https://t.co/iK0eVV4mer",https://twitter.com/TheGreatsArt/status/1467801449988038660
4212,2021-12-05 19:41:21+00:00,https://twitter.com/justinmaller,"@Signalnoise It’s not even an nft thing it’s just a basic art ethics thing. Don’t take someone else’s shit and call it your own. Five minutes of work slapped on top doesn’t suddenly make it yours. 

Miss me with the “great artists steal” bullshit as well.",https://twitter.com/justinmaller/status/1467579866329477121
4213,2021-12-03 23:51:36+00:00,https://twitter.com/___Lexie__,"@volafemme @sahibcantsingh @TheeHustleHouse I do have a question, how do you feel about the ethics of NFT such as how it destroys the planets and steals from artists?",https://twitter.com/___Lexie__/status/1466918070455308291
4214,2021-12-01 03:51:34+00:00,https://twitter.com/DevSpacePrez,"@BaldSavant @tha_rami Yes. It is literally unworkable and will never function, but the people who are championing the idea of NFT games are two kinds: 1) people who know nothing about game design but are desperate for a use case to make crypto valid, or 2) game devs with no ethics.",https://twitter.com/DevSpacePrez/status/1465891296263000077
4215,2021-11-30 14:51:07+00:00,https://twitter.com/conicuri_,"Nature knows no limits or ethics, everything is pure and desirable 💀🍇

🌿PREVIEW #NEWDROP TODAY  &gt;  LA EMPERATRIZ
🌐 BS. AS. 7:00PM | BCN. 11:00PM | NY. 6:00PM 

@hicetnunc2000 @onhicetnunc @hicetnuncarg 

#NFT #cleanNFTs #nftart #hicetnunc  #hicetnunc2000  #NFTCollector #TAROT https://t.co/JPAdP5KFF9",https://twitter.com/conicuri_/status/1465694887852982289
4216,2021-11-28 18:31:19+00:00,https://twitter.com/DrNaseemNaqvi,"The Open Metaverse Ecosystem: 3, 7 &amp; 9: 

📌 3 Core Enablers
📌 7 Key features
📌 9 Vital areas for future research

It all boils down to who will build the most efficient ecosystem.

#Metaverse #Blockchain #NFT #Ecosystem #Crypto #Ethereum #bitcoin #VR #DeFi #Ethics #AR #AI #DLT https://t.co/WkaHcfUAwd",https://twitter.com/DrNaseemNaqvi/status/1465025527807463424
4217,2021-11-27 22:03:42+00:00,https://twitter.com/YatMaxi,"I’ve been around a few #NFT projects and can say without a doubt that the most critical factor for success is….the founders integrity and ethics. 

The projects that are doing well have founders who are constantly engaged, and consider the community as partners 👇",https://twitter.com/YatMaxi/status/1464716587877945345
4218,2021-11-25 13:40:32+00:00,https://twitter.com/DanielKCrossan,The social media marketing managers approaching NFT artists for paid advertising are so lost. Their approach is so clearly money grabbing with no ethics behind what projects their influencers 20m followers might buy.,https://twitter.com/DanielKCrossan/status/1463865186243203074
4219,2021-11-22 13:59:21+00:00,https://twitter.com/dangiuz,"For the most part, the NFT space is a good example of what I want the Metaverse to look like. Ethics, inclusivity and genuinity are the main features. Talent, hard work, innovation, experience, ambition… which in turn become inspiration to build further. Follow the white rabbit.",https://twitter.com/dangiuz/status/1462782759852810246
4220,2021-11-21 08:54:12+00:00,https://twitter.com/AcornerTurning,"I am genuinley not sure my internal compass and ethics fit into this NFT space 

There are genuine projects around and I guess the secret is to focus on that 

Problem is the noise from the dodgy stuff is very very high 

Anything heavy fomo led is dangerous",https://twitter.com/AcornerTurning/status/1462343577946701824
4221,2021-11-20 15:59:06+00:00,https://twitter.com/Zemm_NFT,"US constitution is being re-written anyway, by dozens of DAOs making and utilizing code-based versions of agreements tethered to their own forms of economics and ethics. Its all forkable public goods and can be governed / owned / ragequit by the masses, no aural parchment needed.",https://twitter.com/Zemm_NFT/status/1462088118891335692
4222,2021-11-18 18:49:28+00:00,https://twitter.com/SnarkMaster3000,The NFT space needs an ethics class.,https://twitter.com/SnarkMaster3000/status/1461406218610642946
4223,2021-11-16 07:46:01+00:00,https://twitter.com/sabby_eth,"#GN to everyone who care about ethics and reputation of #NFT market as a whole, don't scam or support scammers and racism. 💖 💤",https://twitter.com/sabby_eth/status/1460514478424936449
4224,2021-11-14 14:26:58+00:00,https://twitter.com/davidgerard,@Idsbraam its actully about ethics in NFT games,https://twitter.com/davidgerard/status/1459890606159900676
4225,2021-11-14 14:25:17+00:00,https://twitter.com/Robo__Studio,This man has been breaking barriers and making new benchmarks since he started on @pentas_io. He is one of the best example that NFT is more than art and crypto. Your work ethics and drive is something that we always look up to. Congratulations serr.,https://twitter.com/Robo__Studio/status/1459890183348781058
4226,2021-11-14 12:47:53+00:00,https://twitter.com/parvizmayelzade,I love the atmosphere of NFT and the people I met.  But some people have a special place.  A very supportive artist like you . 💙✨ I learned professional ethics from you,https://twitter.com/parvizmayelzade/status/1459865670619914242
4227,2021-11-13 21:30:42+00:00,https://twitter.com/blocknoob_,6/ Clear arbitrage opportunity of 0.3 ETH on every asset but this is where ethics come into play. I knew what this was and personally am not a person who would want to take advantage of someone else for no fault of their own. Also thats not the ethos of the NFT community.,https://twitter.com/blocknoob_/status/1459634855524900866
4228,2021-11-12 16:40:44+00:00,https://twitter.com/DevSpacePrez,"@Gr1zzlyTrades @docsquiddy You're outing yourself as a heartless capitalist, which explains so much about why you look the other way on NFT ethics.

As long as it makes money, you do not care.

If you could get away with robbing people, you would.",https://twitter.com/DevSpacePrez/status/1459199494772432899
4229,2021-11-12 16:27:21+00:00,https://twitter.com/PalmNft,"In this week's Artist Talks, Palm NFT Studio welcomes virtual reality researcher, designer, and futurist Michelle Cortese (@ellecortese).

Explore Cortese’s research on ethics in virtual reality design, her latest NFT art drop on @PortionApp, and more.
https://t.co/aCE9dQCGyt",https://twitter.com/PalmNft/status/1459196125630586884
4230,2021-11-11 15:06:52+00:00,https://twitter.com/ashnichrist,"truth: nft feels like a rich man ponzi scheme (from the outside)

lots of avg people invested all their cash into a project, got lucky, &amp; became millionaires

not unique to nft. this happens when people invest. sucks these moments get headlines vs. the charity &amp; ethics",https://twitter.com/ashnichrist/status/1458813485098360841
4231,2021-11-10 16:02:54+00:00,https://twitter.com/houndoour,"I think it should be illegal for people in tech to get involved in NFT’s because when your entire life revolves around computers and the tech bro phenomenon of hyping up every new idea in tech, you tend to forget what you learned in Ethics 101 for one quarter in university",https://twitter.com/houndoour/status/1458465194712043524
4232,2021-11-10 00:39:16+00:00,https://twitter.com/Punk4890,It’s offical. Morals and ethics go out the window as long as they (x) pump your bags. Congrats nft community. @beaniemaxi was right.,https://twitter.com/Punk4890/status/1458232757675446276
4233,2021-11-09 22:29:35+00:00,https://twitter.com/Fortinbrawesome,"@xodivv This is abominable. A genuinely evil belief. You're NFT's perfect stooge, someone with neither a sense of ethics nor economics.",https://twitter.com/Fortinbrawesome/status/1458200120558854147
4234,2021-11-09 18:20:35+00:00,https://twitter.com/BadGameHOF,"Please to enjoy Discord's CEO willfully ignoring questions regarding the ethics and ability of his company to even successfully implement NFT horseshit, in order to continue providing absolutely worthless re-assurances about long-running security issues in his application.",https://twitter.com/BadGameHOF/status/1458137456465694724
4235,2021-11-08 23:30:35+00:00,https://twitter.com/no9to5paychex,"@Linkkzyy @TrippyBunny_NFT @thugmonkezdao @MatricaLabs @ApexDucks I own both @thugmonkezdao &amp; @TrippyBunnyNFT and I this is a no brainer

The community of #thugmonkez is just hands down working around the clock. The work ethics and community doesn’t 💤 

No 🧢",https://twitter.com/no9to5paychex/status/1457853083149496326
4236,2021-11-08 19:55:56+00:00,https://twitter.com/HypemanRVN,An awesome article about NFT Ethics for $RVN creators and collectors to read! Check it out.,https://twitter.com/HypemanRVN/status/1457799064230060040
4237,2021-11-08 19:26:40+00:00,https://twitter.com/funtimewf,"ethics disclosure: I searched this before tweeting and the only people who tweeted it before were an NFT guy (fine with stealing from) and jesusdasupajew (going to be banned, fine to steal from)",https://twitter.com/funtimewf/status/1457791699694931969
4238,2021-11-07 22:02:11+00:00,https://twitter.com/nftfreaks,"How to get started in NFT? 

Find the top 25 sellers in each marketplace and follow their movements. 

Start engaging with the players you see in their threads daily. 

It trickles down based off work ethics. You'll find people who are driven just as hard as you to be seen.",https://twitter.com/nftfreaks/status/1457468450079744003
4239,2021-11-07 16:16:51+00:00,https://twitter.com/XElon_NFT,"Gangster XElon has no morals or ethics. He is willing to do anything for power, money, or revenge. This XElon can be very dangerous. #XElon $XElon #ELON #ElonMusk #Ripple #XRPArmy #NFTCommunity https://t.co/89fvmWIHKu",https://twitter.com/XElon_NFT/status/1457381545203970055
4240,2021-11-06 16:32:20+00:00,https://twitter.com/sheasmith1,"💚 Good Vibes / Strong Ethics...I am direct witness to good intent and actions coming back to me ten fold. If you put it out there and truly give you benefit the broader NFT community and yourself, WE ALL WIN THAT WAY. 👇",https://twitter.com/sheasmith1/status/1457023052802367490
4241,2021-11-06 15:46:43+00:00,https://twitter.com/the_elizabest,@catgraffam I asked someone about why they did nft trading and they said it would be worse to let the rich get richer while others stay poor due being convinced their ethics can save the world. Why not play the game and make money? TLDR capitalism is killing our humanity,https://twitter.com/the_elizabest/status/1457011571692036098
4242,2021-11-05 22:48:51+00:00,https://twitter.com/franklinisbored,@cur8orofearth I am just happy to have sold this NFT. I am not exploiting anyone nor committing any crimes. But yes ethics are certainly important!,https://twitter.com/franklinisbored/status/1456755419943247882
4243,2021-11-05 22:43:28+00:00,https://twitter.com/cur8orofearth,"@ElectionDayMad1 Have to question is money the only motivator? Not this in particular, but is this our character in NFT. Profit is ok even if IP infringement. Profit is ok even if thought by many to be racism? Profit is ok if it’s an “exploit” as long as not caught. No cancel culture, but ethics?",https://twitter.com/cur8orofearth/status/1456754063450664962
4244,2021-11-04 10:00:06+00:00,https://twitter.com/ApesAndArt,"It is great to see that projects keep pushing, no matter the circumstances in the market.
@YumiArtsNFT for example always keeps delivering and developing. 

This is the sort of artist and ethics you want to see behind a NFT collection.

GoGoKitties 🦍🤜🏾🤛😺",https://twitter.com/ApesAndArt/status/1456199568824078337
4245,2021-11-03 02:42:00+00:00,https://twitter.com/NFTLlama,"Excited to hop on @IXPanthers Twitter Space!
NFT Ethics/Future Possibilities

Haven't spoken with any of the speakers - so will be nice to get a new take on things. @Zeneca_33 on too!

disclaimer: this is not a paid promo - i'm getting no $ to do this - I just like learning more! https://t.co/ccsqP9KHUH",https://twitter.com/NFTLlama/status/1455726928376254467
4246,2021-11-02 20:14:45+00:00,https://twitter.com/nebeknyc,"True story: I stumbled into the @Boopieverse Discord with apprehension due to the market at the time. This community INSTANTLY restored my faith because it's building with integrity. It's not just an NFT, it's about conviction and ethics. Fav Gen 1N + Gen 0 #andiboop #SolanaNFT https://t.co/7BS5xoimx6",https://twitter.com/nebeknyc/status/1455629475140542473
4247,2021-11-02 15:00:36+00:00,https://twitter.com/Official_ARize,"We would like to invite you to a #RoundTable discussion hosted by @IXPanthers this Thursday at 6pm UTC.  

The main topic is: ""NFT, Crypto &amp; Ethics: Possibility or Utopia"" and speakers from different companies will take part in the event to share their experiences and opinions. https://t.co/Y6DO6XbSBs",https://twitter.com/Official_ARize/status/1455550417035726856
4248,2021-11-02 13:02:13+00:00,https://twitter.com/K1NAZIFI_ETH,"Bid War for a very valuable and special work of art.Congratulations to you Ms.@Negin_artnft For the victory in this Bid war and also for the unique artist @parvizmayelzade Congratulations,you are a myth in both ethics and art for me and the Iranian artist community #NFTSPACESHIP https://t.co/GsL7lNwM2Y",https://twitter.com/K1NAZIFI_ETH/status/1455520625062260741
4249,2021-11-01 17:57:55+00:00,https://twitter.com/MetaPhalanx,"Not going to name the project, but it's extremely heartening to see the lack of interest from the #NFT community in anything with ties to racism.

I feel bad for the team if they genuinely didn't know, but it's good to see ethics triumph over profits. ✌🏻",https://twitter.com/MetaPhalanx/status/1455232651967836168
4250,2021-11-01 16:01:58+00:00,https://twitter.com/ryangrim,"Yup, the gig is up for this dumb idea. NFT folks are overruling their own blockchain because they lost possession of their apes. If the community sets the value based on morality or ethics and not the precious blockchain, you're right back to the system you tried to replace.",https://twitter.com/ryangrim/status/1455203470219390980
4251,2021-10-29 17:00:00+00:00,https://twitter.com/NFT_NYC,"Conversation about NFTs with @tedhahs Artist, Pro Athlete, @attnlive Head of Ethics

We look forward to seeing you at #NFTNYC2021

https://t.co/SIwMy1BkHx",https://twitter.com/NFT_NYC/status/1454130912300568587
4252,2021-10-29 01:21:56+00:00,https://twitter.com/RRC_NFT,"Last day of Raws Attack Class Batch #9. Last night, we talk and discuss about ethics  with @agareds, Krisna Satmoko, and Sjuaibun Iljas ☕ https://t.co/vbSNd8cc27",https://twitter.com/RRC_NFT/status/1453894839540477957
4253,2021-10-27 21:11:01+00:00,https://twitter.com/EnchantPlatinum,"@TophCoins @NightyBat @Krita_Painting @HeartAmity @DuasAnimas @TMY_NFT @TokenGallery Yes, a massive corporation exclusively interested in profit over the ethics of art and the art market supporting NFTs is definitely worth listening to.",https://twitter.com/EnchantPlatinum/status/1453469305501143043
4254,2021-10-27 14:24:22+00:00,https://twitter.com/Digitalks_eu,Now listening and learning about the latest developments and challenges in #Voice. Join the #syntheticfutures now to learn more about #syntheticmedia #legal #nft #memes #influencers #AIart #deepfake #contentcreation #ethics #faceswap 👇,https://twitter.com/Digitalks_eu/status/1453366970695524354
4255,2021-10-27 13:56:36+00:00,https://twitter.com/sableRaph,"Yesterday I had a fascinating conversation with @memotv about abstract sh*t, AI art, NFT ethics, and his latest project @distribconsc

🐙 Watch the VOD on Twitch  https://t.co/r2Z9pHwUDN

#creativeCoding #artificialIntelligence #machineLearning #mediaArt #CleanNFT https://t.co/HYzaUAeM97",https://twitter.com/sableRaph/status/1453359982448107531
4256,2021-10-26 16:54:29+00:00,https://twitter.com/videowwaves,@Ape2047 @glanderco @DAVID_LYNCH @Interpol @SuperRare Is there an NFT of a guy who has never made art not understanding why professional artist has personal values and ethics,https://twitter.com/videowwaves/status/1453042361269833733
4257,2021-10-26 13:59:19+00:00,https://twitter.com/intelstrata,"@JullLeighton That’s the beauty of this NFT thing. The variety appeals to a wide audience. For me, it speaks to fringe cases and appeals to a new norm. Lol I’m going to write a paper on the ethics of non-normal NFTs.",https://twitter.com/intelstrata/status/1452998278954553353
4258,2021-10-25 19:22:46+00:00,https://twitter.com/prestige_promo1,"This is called ""The Blood NFT"" and is not a Halloween gimmick. It carries a powerful question of ethics in modern art. Enable sound on HEN. 1 tez ea. now 41 remaining. collectors are selling them for 12 tez! https://t.co/gOyQpcQuIc
#hicetnunc  #NFTs   #NFTdrops   #NFTCommunity",https://twitter.com/prestige_promo1/status/1452717290353577991
4259,2021-10-24 22:33:41+00:00,https://twitter.com/STAYKPool,"So it turns out Spaces is a ""phone only"" thing 😏

Was fun chatting about the NFT's, ethics within design and projects, DeFi and ISPO's!

Talk to you next week! Thanks @CardanoConvo @CardanoGuru @TheBitFins @cardanodeau @CatalystSwarm",https://twitter.com/STAYKPool/status/1452402946197626881
4260,2021-10-24 04:32:02+00:00,https://twitter.com/tinyelephantla,Where are the ethics in the NFT space? Many sad souls taking advantage of people. And some are artist abusing other artist. Eyes are watching. #desperate #nft #openseas #NFTartists,https://twitter.com/tinyelephantla/status/1452130739282071559
4261,2021-10-22 01:05:42+00:00,https://twitter.com/LunaFoxgirlVT,3 artists have fallen for the NFT pyramid scheme so far on my tl. I hope these people have a sense of ethics and realise sooner rather than later.,https://twitter.com/LunaFoxgirlVT/status/1451354038679883780
4262,2021-10-20 22:05:13+00:00,https://twitter.com/aidan_doyle,When people complain that MFA programs don't prepare writers for the real world obviously they want more class time devoted to the ethics of donating your kidney or getting involved in a NFT scheme.,https://twitter.com/aidan_doyle/status/1450946233397252099
4263,2021-10-20 21:36:14+00:00,https://twitter.com/cryptoknitties,"I have DMs from big (30k+ sub) crypto YouTubers asking to do NFT projects. 

So why not?

Ethics. 

Plus, you don't need another PFP project! Not even my customisable, makeable papercraft PFP project for 10ada a pop! 

9/x",https://twitter.com/cryptoknitties/status/1450938939536195591
4264,2021-10-20 11:25:04+00:00,https://twitter.com/glryxyz,"The AI has concluded

 https://t.co/10kA331UYs  #NFTs #NFT #ai #ethics https://t.co/SyiswvSKdE",https://twitter.com/glryxyz/status/1450785132927864833
4265,2021-10-19 21:26:01+00:00,https://twitter.com/ales_kot,"a film about the emergence of the NFT market that would, of course, fundamentally also be about the differences between ethics and morals as well as a critique of pyramid scheme economies... Mr Martin Scorsese... I invoke your name...",https://twitter.com/ales_kot/status/1450573980277035013
4266,2021-10-14 06:51:18+00:00,https://twitter.com/Nahiiko,"Coinbase just entered the NFT market and are already using the fact that y'all just a bunch of FOMOers lmao.

Good Business, but what about Ethics ?",https://twitter.com/Nahiiko/status/1448541907794251776
4267,2021-10-13 11:43:06+00:00,https://twitter.com/DesertMinter,"I asked a multi-millionaire singer/actor who is in the NFT space to donate just 0.01 ETH to the #BreastCancerAwarenessMonth appeal that @TheArtofYasmeen is running and this was the response... 👇

I think they need an ethics check. https://t.co/OYs1t73DgF",https://twitter.com/DesertMinter/status/1448252956059463683
4268,2021-10-13 10:41:35+00:00,https://twitter.com/jesse_altman,IMO not trading any NFT is way over the top but it gives you some idea of the ethics and integrity of those running @coolcatsnft. That he’s even asking if this is cool’s all you need to know,https://twitter.com/jesse_altman/status/1448237474501775362
4269,2021-10-12 14:35:35+00:00,https://twitter.com/CSubalgebra,"You cannot imagine how many #investors are currently looking for an #NFT to place  money. 

I am watching your projects closely. 
You all amaze me with your ethics and determination. 

Reply with your project and I will make sure that best is heard to the right pple. 

#NFTs",https://twitter.com/CSubalgebra/status/1447933973221584905
4270,2021-10-06 22:56:28+00:00,https://twitter.com/PlatyPunks_Real,@digitalartchick Hey fren we like ethics and community too and that’s why we support other NFT projects and let our community choose which ones we buy and sell :) https://t.co/5aOR8s7kFk,https://twitter.com/PlatyPunks_Real/status/1445885698913964035
4271,2021-10-05 19:20:02+00:00,https://twitter.com/MasterShokan,Hey guys check out my new NFT.! It's called SCRIMBLO McBLIMBO and I just dropped enough money on to fill your local food bank with supplies 3x over. Be prepared to be destroyed by facts and logic if you dare criticize me on the ethics of my purchase. https://t.co/EKjKlsEz80,https://twitter.com/MasterShokan/status/1445468841656524806
4272,2021-10-05 19:00:20+00:00,https://twitter.com/LSpurdle,"Unless I'm missing it, the #NFT pop up shop @BritishMuseum is missing info about the negative side of NFTs &amp; cryptocurrency, it looks rather benign without any reference to environmental impact, etc. All about selling, but this shouldn't be separate to values/ethics of a museum!",https://twitter.com/LSpurdle/status/1445463886191374337
4273,2021-10-05 06:49:14+00:00,https://twitter.com/DEJPett,"NFT pop up shop installation in the @britishmuseum. Source of much critical thought recently re ethics, ownership, climate impact, novelty. https://t.co/6QNb8XTmD4",https://twitter.com/DEJPett/status/1445279898772312067
4274,2021-10-04 12:51:26+00:00,https://twitter.com/camisade,"Something about these @MaxonBollocks keeps me coming back, minting 'just one more.' Great story!

FYI, 'Maxon Bollocks' is a narrative-driven NFT art collection. It is at once a meditation on the value of art, mortality, morality aesthetics, ethics, and the limits of humanity. https://t.co/e8276sfMDY",https://twitter.com/camisade/status/1445008661307351043
4275,2021-10-02 14:49:30+00:00,https://twitter.com/Creepyto,"2· Being early in a newly created ecosystem is risky but rewarding. The most unique thing Tezos NFTs have is their ARTISTS. Ethereum has them because of money, Tezos because of ethos/ethics. In that regard, there isn't any real contender chain in NFT art, rn.",https://twitter.com/Creepyto/status/1444313599107911684
4276,2021-09-30 19:24:13+00:00,https://twitter.com/rainbowfirebird,"@KirbyLarp @brit_no_ @pktidaI @Variety selling an nft for thousands of dollars, which we both know it is not worth out if material cost and is set on artificial scarcity, is part of a scheme of questionable ethics, especially when its something with zero practical use other than to just show.",https://twitter.com/rainbowfirebird/status/1443657958777294849
4277,2021-09-29 08:41:22+00:00,https://twitter.com/LindaDouniaR,"TODM fam! Ya girl is doing a lecture today on metaverse ethics at NYU for the Big Ideas course. 

I will be touching on governance and accountability in the NFT space. 

Anything you think I should bring up? https://t.co/msRKRaayj1",https://twitter.com/LindaDouniaR/status/1443133789358678022
4278,2021-09-28 19:25:07+00:00,https://twitter.com/SabaMakesNFTs,"@cryptospaceUS @hlgummybears This is amazing!! I’m a gummy holder too! 
Would love to talk about a potential collab with our nft convertible too @fuzziemints 
Our ethics are very similar to hl",https://twitter.com/SabaMakesNFTs/status/1442933406816296963
4279,2021-09-27 22:19:14+00:00,https://twitter.com/LarryBape,"Hey @garyvee I heard you are going to teach a class on “NFT ethics”, whatever that is, at the @DegenApeAcademy, can you confirm?",https://twitter.com/LarryBape/status/1442614838056914945
4280,2021-09-27 12:13:10+00:00,https://twitter.com/gogoporen,"Any unwritten law in NFT? ethics? please enlighten :D 
maybe i can learn somtehing :D https://t.co/6nUm7ui1Hj",https://twitter.com/gogoporen/status/1442462317300502528
4281,2021-09-27 01:44:41+00:00,https://twitter.com/nathant40769741,@laert @boredgentleman When I first started collecting jpegs the community and road map was the first thing I checked out. The space needs a all around roadmap for the whole NFT space. Knowledge and ethics added in. Just a thought,https://twitter.com/nathant40769741/status/1442304155058466822
4282,2021-09-26 17:26:03+00:00,https://twitter.com/ZenCapitalist,"Best community in the Solana #NFT space. It starts with the code &amp; ethics of the project leaders, compounded by the members, and tied together by lore &amp; art. 

#Solana #SolanaNFTs #SolanaSummer",https://twitter.com/ZenCapitalist/status/1442178667715592196
4283,2021-09-26 16:50:30+00:00,https://twitter.com/art_pleb,what are the ethics if a collector sends an NFT to a burn address?,https://twitter.com/art_pleb/status/1442169723265773572
